23200	38360.6
23300	38572.1
23400	38788.5
23500	38899
23600	38880.6
23700	38906.8
23800	38954.4
23900	38981.6
24000	39099.4
24100	38984
24200	39100
24300	39145.7
24400	39092.4
24500	39031.5
24600	39048.2
24700	39041.8
24800	39114.8
24900	39246.1
25000	39259.8
25100	39365.6
25200	39647.2
25300	39387.8
25400	39768.3
25500	39914.2
25600	40153.1
25700	40137.3
25800	40341.3
25900	40443.1
26000	40509.1
26100	40518.9
26200	40387
26300	40338.4
26400	40117.1
26500	40370.7
26600	40519.4
26700	40525.3
26800	40375.7
26900	40209.3
27000	40192
27100	40404.3
27200	40539
27300	40436.6
27400	40466.6
27500	40393
27600	40673.7
27700	40775.8
27800	40965.7
27900	41064
28000	41117
28100	40957.8
28200	41001.8
28300	41184.1
28400	40835.4
28500	41017.6
28600	41143.2
28700	41241.3
28800	41263.6
28900	41017.9
29000	40988.3
29100	40852.1
29200	40817.5
29300	40530.2
29400	40793.3
29500	41067.2
29600	41272.4
29700	41225.8
29800	41468.6
29900	41322.2
30000	41342.8
30100	41386.5
30200	41451
30300	41425.3
30400	41306
30500	41381.7
30600	41574.4
30700	41572.2
30800	41627.6
30900	41704.4
31000	41330.4
31100	41480.4
31200	41355.8
31300	41533
31400	41669.2
31500	41819.3
31600	41649.7
31700	41599.2
31800	41772.9
31900	41697.2
32000	41873.8
32100	42094.1
32200	42297.1
32300	42254.3
32400	42577.8
32500	42666.4
32600	42629.2
32700	42769.4
32800	42764.6
32900	42536.2
33000	42596.5
33100	42448.9
33200	42437.8
33300	42269.4
33400	42254.6
33500	41766.1
33600	41497.5
33700	41820.8
33800	41799
33900	41717.2
34000	41995.8
34100	42424.3
34200	42532.9
34300	42113.4
34400	42007.8
34500	41852.9
34600	41624.4
34700	41851
34800	42000.1
34900	41738
35000	41719.3
35100	41867.1
35200	41884.7
35300	42353
35400	42125.8
35500	42077.6
35600	42149.7
35700	42103.5
35800	41751.9
35900	41710.8
36000	41983.1
36100	42252.2
36200	42042
36300	42300.3
36400	42366.2
36500	42521.8
36600	42496.5
36700	42735.9
36800	42813.6
36900	43136.2
37000	43232.6
37100	43301.5
37200	43520.5
37300	43459.8
37400	43421.7
37500	43252.5
37600	43056.6
37700	42961.4
37800	43078.8
37900	43540.8
38000	43255.7
38100	43142.1
38200	43378
38300	43400.7
38400	43570.5
38500	43527.5
38600	43868
38700	43646.8
38800	43539.3
38900	43499.2
39000	43108
39100	43517.8
39200	43855.4
39300	43826
39400	43658.7
39500	43176.3
39600	43252.3
39700	43255.8
39800	43228.3
39900	43089.9
40000	43007.7
40100	43077.7
40200	43224
40300	43357.4
40400	43573.1
40500	43602.5
40600	43630.6
40700	43332.1
40800	43286.7
40900	43599
41000	43709.5
41100	43716.8
41200	43460.7
41300	43381.8
41400	43326.7
41500	43396.1
41600	43486.4
41700	43366.2
41800	43584.4
41900	43681.3
42000	43580
42100	43284.2
42200	43186.3
42300	43297.3
42400	43235.8
42500	43400.8
42600	43135.3
42700	42715.1
42800	42766.2
42900	42636.7
43000	42689.3
43100	42727.5
43200	42775.2
43300	42499.2
43400	42394
43500	42258.6
43600	41899.9
43700	42080.2
43800	42047.4
43900	42310.2
44000	42569
44100	42513.9
44200	42172.7
44300	42332.4
44400	42745.5
44500	42972.3
44600	42728.3
44700	42785.7
44800	43035.7
44900	42686.2
45000	42691.9
45100	42754.4
45200	42657.8
45300	42547.7
45400	42652.1
45500	42510.4
45600	42461.7
45700	42308.9
45800	42525.7
45900	42731.9
46000	42893
46100	42926.5
46200	42870.6
46300	42864.8
46400	42812.7
46500	42468.1
46600	42288.7
46700	42394.3
46800	42821.1
46900	42765.3
47000	42685.4
47100	42958.1
47200	43026.3
47300	43095.2
47400	42654.1
47500	42538.4
47600	42475.3
47700	42626.8
47800	42652.2
47900	42827.6
48000	42994.5
48100	43195.7
48200	42935.3
48300	42727.4
48400	42981.2
48500	42814.3
48600	43093.3
48700	42973.3
48800	43006
48900	42911.2
49000	42980.1
49100	42790.3
49200	43032.5
49300	43100.5
49400	42852.1
49500	42585.9
49600	42313.1
49700	42523.3
49800	42717.2
49900	42793.5
50000	42883.5
50100	42667.4
50200	42807.6
50300	42951
50400	42854.1
50500	42860.2
50600	43062.6
50700	43466.3
50800	43219.2
50900	43290.7
51000	43090.1
51100	42985.1
51200	43045
51300	42774.5
51400	42788.1
51500	42555.3
51600	42492.5
51700	42671.4
51800	42796.7
51900	42829.4
52000	43058.8
52100	42981.2
52200	42838
52300	42791.2
52400	42680.9
52500	42644.1
52600	42684.5
52700	43113
52800	43153.7
52900	42750.3
53000	43065.3
53100	43054
53200	43192.5
53300	43378.1
53400	43352.6
53500	43372.4
53600	43520.4
53700	43414.3
53800	43553.8
53900	43815.9
54000	43709.5
54100	43736.5
54200	43782.3
54300	43485.1
54400	43643.5
54500	43393.7
54600	43420.9
54700	43260.2
54800	43060.5
54900	43080
55000	43153.1
55100	42940.7
55200	43050.1
55300	42727.7
55400	42610.3
55500	42665.3
55600	42873.5
55700	42787.2
55800	43101.8
55900	42615.9
56000	42375.9
56100	42194.9
56200	42310.4
56300	42382.5
56400	42462.6
56500	42308.6
56600	42497.3
56700	42419.8
56800	42492.1
56900	42488.5
57000	42509.5
57100	42760.9
57200	42811.5
57300	42766.9
57400	42830.8
57500	42549.6
57600	42761.1
57700	42696.7
57800	42626.3
57900	42456
58000	42334.9
58100	42281.9
58200	41929.6
58300	41870.3
58400	42167.5
58500	42154.2
58600	42187.8
58700	42466.5
58800	42704.5
58900	42716.7
59000	42671.2
59100	42593.2
59200	42547.7
59300	42472.4
59400	42246.7
59500	42549.7
59600	42455.3
59700	42384.4
59800	42755.4
59900	43044.2
60000	43083.9
60100	42858.8
60200	42749.2
60300	42856.4
60400	42852.9
60500	42637
60600	42542.9
60700	42434.6
60800	42523.2
60900	42359.8
61000	42614.9
61100	42626.9
61200	42427
61300	42816
61400	42932.7
61500	43154.4
61600	43613.8
61700	43536.1
61800	43615.8
61900	43758.9
62000	43652
62100	44075.9
62200	44017.3
62300	44190
62400	44159.5
62500	44085
62600	43859.2
62700	43831.7
62800	43520.8
62900	43125.2
63000	43467.7
63100	43399.4
63200	43416.4
63300	43609.7
63400	43765.6
63500	44131.6
63600	44228.6
63700	44009.9
63800	44207.1
63900	44082
64000	44245.9
64100	44019.2
64200	44133.1
64300	44509.7
64400	44930
64500	45112.1
64600	45219.3
64700	45199.9
64800	45068.5
64900	45269
65000	45444
65100	45697.9
65200	45465.1
65300	45425.2
65400	45583.1
65500	45430.2
65600	45327.6
65700	45081.2
65800	45327.4
65900	45212.2
66000	45262.3
66100	45046.4
66200	44895.2
66300	44905.9
66400	44893.6
66500	44776.8
66600	45063.1
66700	45213.1
66800	45320.4
66900	45498.4
67000	45686.8
67100	45432.3
67200	45252.2
67300	45591.1
67400	45633.9
67500	45592.3
67600	45778.2
67700	45822.4
67800	45606.8
67900	45585.2
68000	45443.4
68100	45057.4
68200	44838.6
68300	44859.1
68400	44798.7
68500	44790.5
68600	44843.4
68700	44496.4
68800	44785.1
68900	44602.9
69000	44202.5
69100	44204.2
69200	44186.2
69300	44261.4
69400	44078.2
69500	43774.8
69600	43923.9
69700	43794.8
69800	43575.2
69900	43889.8
70000	44091.5
70100	44125.2
70200	44129.3
70300	43567.7
70400	43319
70500	42881.1
70600	42981.8
70700	42887
70800	43243.3
70900	43133.3
71000	43120.6
71100	43048
71200	42822.4
71300	42577.1
71400	42603.3
71500	42477
71600	42551.6
71700	42717.2
71800	42755.9
71900	42801.6
72000	42872
72100	42900.5
72200	42880.6
72300	42891.3
72400	42994.7
72500	43504.8
72600	43202.2
72700	43239.8
72800	43181.6
72900	43160.2
73000	43050.6
73100	43207.6
73200	43295
73300	43309.5
73400	43453.8
73500	43604.7
73600	43486
73700	43450
73800	43507.1
73900	43952.1
74000	43780.4
74100	43363.3
74200	43522.1
74300	43487.1
74400	43628.8
74500	43639.1
74600	43678.7
74700	43740.6
74800	43504
74900	43729.8
75000	43918.1
75100	43960.2
75200	43871.5
75300	43702.2
75400	43707.6
75500	43775.1
75600	43971.4
75700	43985.2
75800	43908.7
75900	43867.6
76000	43710.3
76100	43709.1
76200	43627.8
76300	43585
76400	43556.9
76500	43513.6
76600	43517.9
76700	43506
76800	43964.7
76900	44038.4
77000	43854.1
77100	44005.8
77200	44281.8
77300	44470.2
77400	44250.3
77500	44411.1
77600	44179
77700	44184.6
77800	44249.1
77900	44302.2
78000	44460.9
78100	44261.4
78200	44298.9
78300	44132.4
78400	44477.5
78500	44489.1
78600	44618.2
78700	44938.4
78800	45026.7
78900	45134
79000	44733.3
79100	44627.9
79200	44543.9
79300	44326.3
79400	44406.1
79500	44379.7
79600	44726.4
79700	44755.5
79800	44758.9
79900	44801.2
80000	44637.1
80100	44867.8
80200	44929.2
80300	44593.1
80400	45079.2
80500	45103.8
80600	44759.9
80700	45113.9
80800	45714.1
80900	45618.7
81000	45750.1
81100	45574.8
81200	45818.7
81300	45726.8
81400	46018.8
81500	45966.8
81600	46303.3
81700	46058.7
81800	46042.6
81900	45870.2
82000	45934.9
82100	46034.9
82200	45926.7
82300	46129.3
82400	46157.7
82500	46187
82600	45896.2
82700	46006.3
82800	45860.9
82900	45979.6
83000	45880.6
83100	45764.6
83200	45468.5
83300	45184.9
83400	44798.6
83500	44957.6
83600	45441.3
83700	45314.2
83800	44984.3
83900	45073.3
84000	45274.5
84100	45294.1
84200	45473.5
84300	45545.2
84400	45742.9
84500	45529
84600	45594.4
84700	45387.2
84800	45588.6
84900	45668.9
85000	45511.7
85100	45487.4
85200	45604.2
85300	45725
85400	45474.1
85500	45789.9
85600	45803.6
85700	45916.2
85800	45888.2
85900	45893.8
86000	45746.5
86100	45466.7
86200	45516.7
86300	45617.9
86400	45458.7
86500	45671.1
86600	45939.2
86700	45876.6
86800	46006.7
86900	46084.8
87000	46057.8
87100	46254.8
87200	46250.3
87300	46070.1
87400	46112.7
87500	46168.9
87600	45858.6
87700	45741.8
87800	45656.6
87900	45935.5
88000	45947.2
88100	45949.1
88200	46018.2
88300	46171.2
88400	46263.8
88500	46111.8
88600	46094
88700	45947.9
88800	46116.7
88900	46387.5
89000	46738.7
89100	46647.2
89200	46615.4
89300	46581.1
89400	46615.2
89500	46533.6
89600	46381.2
89700	46104.3
89800	45962
89900	46246.9
90000	46290
90100	46250.4
90200	46034.8
90300	45885.2
90400	45761.3
90500	45758.2
90600	45653.4
90700	45482.9
90800	45256.3
90900	45015.5
91000	45122.2
91100	45142.9
91200	45353.6
91300	45399.4
91400	45315
91500	45132.6
91600	45067.1
91700	44953.3
91800	45183
91900	44897.8
92000	45046.5
92100	44705.5
92200	44636.7
92300	44950.9
92400	45021.4
92500	45438.4
92600	45839.3
92700	45971.8
92800	46029.5
92900	45893.5
93000	45812.4
93100	45450.3
93200	45131.4
93300	45076.1
93400	45157.2
93500	44863.1
93600	44509.5
93700	44987.2
93800	45038
93900	45489.7
94000	45455.8
94100	45640.4
94200	45262.6
94300	45225.1
94400	45648.4
94500	45684.7
94600	45513.2
94700	45685.8
94800	45564
94900	45370.1
95000	45655.3
95100	45867.1
95200	45868.1
95300	46148.3
95400	46655.1
95500	46677.9
95600	46313.3
95700	46545
95800	46296.1
95900	46112.5
96000	46135.6
96100	46097.5
96200	45919
96300	45858.2
96400	45787.7
96500	45490
96600	45581.1
96700	45659.2
96800	45493.9
96900	45580.8
97000	45534.9
97100	45535.6
97200	45332.4
97300	45332.1
97400	45512.6
97500	45800.4
97600	45780.2
97700	45838.7
97800	45693.1
97900	45674.6
98000	45422.6
98100	45301.5
98200	45409.3
98300	45233.9
98400	45313.1
98500	45901.5
98600	45716.6
98700	45741
98800	45614.2
98900	45928.2
99000	45709.1
99100	45763.1
99200	45960.3
99300	46100.1
99400	46479
99500	46594.6
99600	46172.8
99700	46026.6
99800	45915.5
99900	45803.3
100000	45870.9
100100	45863.7
100200	46109.8
100300	45869.6
100400	45795
100500	45668.2
100600	45816.6
100700	45774.8
100800	45446.8
100900	45520.5
101000	45282.6
101100	45408
101200	45362
101300	45055.3
101400	45110.3
101500	45050.2
101600	44948.4
101700	44612.1
101800	44788.6
101900	44829.8
102000	44623.4
102100	44554.7
102200	44653.9
102300	44935.8
102400	45124.9
102500	45168
102600	45058.4
102700	45221.1
102800	45373.1
102900	45219.3
103000	45249.7
103100	45422.2
103200	45498.3
103300	45478.1
103400	45389.6
103500	45612.8
103600	45570.3
103700	45245.7
103800	44862.6
103900	45075.7
104000	45225.4
104100	45047
104200	45191
104300	45169.7
104400	45251.6
104500	45249.4
104600	45231.1
104700	45104.1
104800	44923.4
104900	45117.3
105000	44822.1
105100	45089.9
105200	45195.4
105300	45461.8
105400	45402.3
105500	45694.4
105600	45592.1
105700	45740.4
105800	45390.4
105900	45400.4
106000	45376.8
106100	45404
106200	45337
106300	45162.7
106400	44980.2
106500	45035.9
106600	44884
106700	44770.5
106800	44851.4
106900	44932.7
107000	45042.3
107100	44950.4
107200	44998.6
107300	45082.8
107400	44817.5
107500	45025.8
107600	44879.8
107700	44739.1
107800	44776.7
107900	44641.7
108000	44765.5
108100	44755.8
108200	44531.2
108300	44350.4
108400	44199.1
108500	44361.2
108600	43910.1
108700	43782.3
108800	44032.7
108900	44180.8
109000	44195.3
109100	44059.4
109200	43653.9
109300	43701.5
109400	44280.1
109500	44362
109600	44021.9
109700	43785.2
109800	43641.1
109900	43384.2
110000	43040.6
110100	43290.5
110200	43512.9
110300	43445.2
110400	43412.8
110500	43243.4
110600	43329.3
110700	43644
110800	43546
110900	43577.4
111000	43661.1
111100	43460
111200	43671.5
111300	43704.6
111400	43552
111500	43683.6
111600	44058.3
111700	44283.8
111800	44161.3
111900	44465.6
112000	44447.2
112100	44336.3
112200	44129.1
112300	44011.1
112400	43962.2
112500	44025
112600	43949.1
112700	43769.7
112800	43489.8
112900	43479.9
113000	43714.1
113100	43663.3
113200	43967.4
113300	43741.3
113400	43521.9
113500	43257.9
113600	43557.8
113700	43669.9
113800	43629.6
113900	43591.2
114000	43944.3
114100	43976.2
114200	43966.6
114300	44120.5
114400	44008.5
114500	43940
114600	43680.4
114700	43564.4
114800	43400.5
114900	43243.7
115000	43234.8
115100	43105.5
115200	42922.4
115300	43095.2
115400	43342.7
115500	43419
115600	43342.1
115700	43411.4
115800	43409.8
115900	43478.2
116000	43027.6
116100	42980.2
116200	43195.4
116300	43028.6
116400	42729.5
116500	42613.2
116600	42795.6
116700	42694.4
116800	42707.7
116900	42636.8
117000	42915.3
117100	43082.4
117200	43055.5
117300	42993.1
117400	43177.2
117500	43075.3
117600	43206.9
117700	42844.1
117800	42860.7
117900	42643.7
118000	42745.3
118100	42979.8
118200	42851.3
118300	43086.8
118400	43286
118500	43295.9
118600	43252.6
118700	43038.6
118800	42945.8
118900	42660.1
119000	42330.1
119100	41925.1
119200	42033
119300	41648.2
119400	41965.4
119500	42207.5
119600	42225.2
119700	42532.1
119800	42652.3
119900	42675.8
120000	42417.7
120100	42569.4
120200	42835.2
120300	43424
120400	43407.2
120500	43168
120600	42725.8
120700	42747.7
120800	42781.4
120900	42590.6
121000	42729.7
121100	42514.8
121200	42671.8
121300	42867.7
121400	43028.9
121500	43112.8
121600	43263.3
121700	43348.6
121800	43113
121900	43215.6
122000	42845.4
122100	42877.6
122200	42826.7
122300	42903
122400	42912.7
122500	42791.8
122600	42689.9
122700	42976
122800	43111.9
122900	43458.6
123000	43441.7
123100	43189
123200	43404
123300	43368.7
123400	43338
123500	43273.3
123600	43117.6
123700	43433.2
123800	43602.6
123900	43259
124000	43254.5
124100	43518.9
124200	43537.1
124300	43917.6
124400	43664.1
124500	43531
124600	43495.6
124700	43389.5
124800	43757.8
124900	43655.5
125000	44077.2
125100	44342.2
125200	44509.2
125300	44356.4
125400	44315.7
125500	44413.3
125600	44644
125700	44743.7
125800	44645.8
125900	44739
126000	44636
126100	44653.4
126200	44886.7
126300	44398.3
126400	44191.7
126500	43990.4
126600	44135.6
126700	44309.1
126800	44218.1
126900	44339.7
127000	44114.1
127100	44015.4
127200	44092.5
127300	43857.5
127400	43937.4
127500	43908
127600	44295.2
127700	43998.1
127800	43939.5
127900	44287.3
128000	44518.6
128100	44575.4
128200	44739.2
128300	44948.6
128400	44964.3
128500	44983.6
128600	45119.1
128700	45041.7
128800	44691.2
128900	44617.7
129000	44650.1
129100	44671.3
129200	44667.2
129300	44624.8
129400	45041.5
129500	45057.2
129600	45012.8
129700	45054.7
129800	44898.7
129900	45214
130000	45252.7
130100	45169.5
130200	44726.7
130300	44673.2
130400	44398.1
130500	44590.2
130600	44645.1
130700	44360.4
130800	44537
130900	44605.4
131000	44709.8
131100	44600.8
131200	44707.6
131300	44325.7
131400	44564.1
131500	44396.7
131600	44281.9
131700	44117.5
131800	44070.1
131900	44303.8
132000	44488.8
132100	44820.7
132200	44821.2
132300	44476.2
132400	44519.6
132500	44316.5
132600	44249.3
132700	44167.6
132800	43966.2
132900	43885.2
133000	43930.1
133100	43577.1
133200	43399.4
133300	43262.9
133400	43332.4
133500	43362.1
133600	43148.3
133700	42867.7
133800	42909
133900	42950.7
134000	42852.1
134100	43118.4
134200	42665.5
134300	42330
134400	42233.2
134500	42153.1
134600	42449
134700	42545.2
134800	42633
134900	42360.8
135000	42485.5
135100	42537.8
135200	42842.8
135300	42624.8
135400	42475.2
135500	42537.3
135600	42670.9
135700	42963.5
135800	42960.2
135900	42748.9
136000	42642.7
136100	42628.3
136200	42845.1
136300	43141.3
136400	43040.2
136500	43060.6
136600	43085.8
136700	43153.4
136800	42542.6
136900	42598.2
137000	42806.6
137100	42956.4
137200	42877
137300	43207.6
137400	43029.3
137500	43018.6
137600	43025.4
137700	43323.6
137800	43159.8
137900	43400.6
138000	43310.3
138100	43116
138200	43492.6
138300	43284.4
138400	43347.4
138500	43516.2
138600	43404.1
138700	43437.5
138800	43491.5
138900	43235.1
139000	43170.6
139100	43148
139200	43041.4
139300	42849.7
139400	42509.5
139500	42476.6
139600	42270.8
139700	42362.2
139800	42465.9
139900	42582.9
140000	42432.3
140100	42844.3
140200	42780.1
140300	42864.9
140400	42660
140500	42948.8
140600	42986.8
140700	43072.3
140800	43286.2
140900	43173.3
141000	43089.7
141100	43309.5
141200	43211.4
141300	43085.4
141400	43201.1
141500	43462.8
141600	43494.8
141700	43284.8
141800	43625.9
141900	43439.5
142000	43502.6
142100	43544
142200	43894.4
142300	43727.1
142400	43715.6
142500	43677.7
142600	43572.2
142700	43565.6
142800	43730.9
142900	43886.7
143000	43807.5
143100	43452.2
143200	43464.4
143300	43660.1
143400	43608.4
143500	43447
143600	43712
143700	43618.3
143800	43840.9
143900	44231.4
144000	44209.7
144100	43958.8
144200	43989.3
144300	43915.6
144400	44080.2
144500	44028.9
144600	43907.1
144700	43827.5
144800	43637.9
144900	43474.8
145000	43624.4
145100	43488.8
145200	43499.4
145300	43527
145400	43907.1
145500	43657.7
145600	43573.1
145700	43547.4
145800	43541.6
145900	43760
146000	43448.3
146100	43271.7
146200	43053.2
146300	43495.2
146400	43681.5
146500	43734.4
146600	43900.8
146700	44032.3
146800	44020.8
146900	44022.6
147000	43553.4
147100	43396.5
147200	43586.6
147300	43651.7
147400	43741
147500	43744
147600	43806.5
147700	43838.5
147800	43833
147900	43785.1
148000	43795.3
148100	44147.2
148200	44217.4
148300	44260
148400	44593.6
148500	44330.7
148600	44234.6
148700	44072.1
148800	44413.1
148900	44454.2
149000	44524.9
149100	44349.2
149200	44275.5
149300	44303.8
149400	44350.6
149500	44423.9
149600	44299.7
149700	44097.9
149800	44049.3
149900	44107.8
150000	43971.8
150100	44195.8
150200	43965.1
150300	43742.2
150400	44021.4
150500	43969
150600	44090.2
150700	44036.1
150800	43888.1
150900	43336.4
151000	43341
151100	43292.6
151200	43459.9
151300	43958.4
151400	44124
151500	44132.8
151600	43973.9
151700	43770.3
151800	43955.6
151900	44103.9
152000	44050
152100	44325.6
152200	44529.8
152300	44689.6
152400	44703.2
152500	44720.3
152600	44555
152700	44390.2
152800	44690.8
152900	44499.9
153000	44166.6
153100	43876.3
153200	44002.9
153300	43746.9
153400	43990.7
153500	43979.8
153600	43919.9
153700	43782.1
153800	43897
153900	43940.8
154000	44028.8
154100	43912.6
154200	43719.7
154300	43682
154400	43650.4
154500	43430.4
154600	43617.4
154700	43863.6
154800	43602.4
154900	43560.1
155000	43594
155100	44079.8
155200	43971.1
155300	43869.5
155400	43935.8
155500	43994.2
155600	43878.8
155700	43769.7
155800	43625.4
155900	43806.6
156000	43894.9
156100	43904.8
156200	43857.6
156300	43987.7
156400	43809.7
156500	43748.2
156600	43587.5
156700	43540.5
156800	43309.1
156900	43146.4
157000	42968.5
157100	43264.5
157200	43052.7
157300	43125.3
157400	43288.2
157500	43482.4
157600	43620.4
157700	43685.2
157800	43760.7
157900	44201.3
158000	43919.8
158100	44172.6
158200	44150.7
158300	44084.2
158400	43980.3
158500	44089.1
158600	44494.7
158700	44714.5
158800	44811.3
158900	44852.2
159000	44734.1
159100	44546.2
159200	44179.1
159300	44348.6
159400	44247.8
159500	44169.7
159600	44035.4
159700	43971.7
159800	44229.7
159900	44249.6
160000	44059.6
160100	44015.8
160200	43871.7
160300	43866.7
160400	43691.3
160500	43700.5
160600	43715.6
160700	43734
160800	43875.2
160900	43968.4
161000	43972.7
161100	44271.2
161200	44357.3
161300	44442.6
161400	44547.4
161500	44938.6
161600	44796.5
161700	44987.3
161800	44803.2
161900	44825.8
162000	44865.8
162100	44730.2
162200	44903.5
162300	44809.8
162400	44853.9
162500	44729.7
162600	44787.9
162700	44859.1
162800	44817.3
162900	44649.7
163000	44828.4
163100	44671.1
163200	44800
163300	45218.8
163400	45209.6
163500	45080.5
163600	45186.9
163700	45103.1
163800	45299.5
163900	45454.4
164000	45230.1
164100	45329.6
164200	45396.9
164300	45229.7
164400	45184.8
164500	45135.6
164600	44953.9
164700	44800
164800	44866.1
164900	44832.6
165000	45013.4
165100	44794
165200	44929.9
165300	44760.5
165400	44678.3
165500	44844.2
165600	44405.9
165700	44711.4
165800	44881.2
165900	44618.9
166000	44634.5
166100	44531.7
166200	44284.2
166300	44078.2
166400	44380.8
166500	44570.4
166600	44542.2
166700	44542.7
166800	44703.5
166900	44876.5
167000	45397.7
167100	45551.6
167200	45095.4
167300	44977.8
167400	45009.2
167500	44879.3
167600	44482.4
167700	44455.2
167800	44263.5
167900	44174.8
168000	44035.7
168100	44129.7
168200	44691.7
168300	44342.4
168400	44412.3
168500	44033.6
168600	44479.2
168700	44425.4
168800	44592.8
168900	44448.3
169000	44505.4
169100	44523.7
169200	44385.2
169300	44543.8
169400	44293.2
169500	44219.8
169600	44415.4
169700	44134.6
169800	44393.8
169900	44539.5
170000	44522.7
170100	44278.1
170200	44017.6
170300	43766.8
170400	43964.4
170500	43896.2
170600	43987
170700	43840.9
170800	44125.9
170900	43886.4
171000	43617.7
171100	43808.6
171200	43310.5
171300	43605.3
171400	43533.6
171500	43256.4
171600	43300.6
171700	43220.7
171800	43309.2
171900	43173
172000	42727.8
172100	43017.7
172200	43031.5
172300	42691.8
172400	42539.5
172500	42722.2
172600	42644.3
172700	42354.7
172800	42449.1
172900	42383.7
173000	42516.2
173100	42263.4
173200	41832.3
173300	41922.7
173400	42072.6
173500	41933.1
173600	41825.7
173700	41957.5
173800	41989.8
173900	42192.5
174000	42219.5
174100	42434.8
174200	42059
174300	42101
174400	41846.5
174500	41663.6
174600	41588.7
174700	41674.9
174800	41518.1
174900	41889.7
175000	42199.8
175100	42564
175200	42541
175300	42211.9
175400	42102.6
175500	42349.4
175600	42309.6
175700	42339.1
175800	42144.7
175900	42382.5
176000	42197
176100	42059.2
176200	42445.1
176300	42696.1
176400	42466.3
176500	42396
176600	42232.2
176700	42165.2
176800	42249.8
176900	42520.5
177000	42521.9
177100	42601.2
177200	42651.2
177300	42487.5
177400	42480
177500	42264.7
177600	42327.7
177700	42248.2
177800	42055.2
177900	41942.7
178000	42085.6
178100	41999.3
178200	41734.6
178300	41642.6
178400	41610.7
178500	41252.1
178600	41421.4
178700	41527.9
178800	41521.6
178900	41460.4
179000	41703.8
179100	41763.2
179200	41709.2
