13400	5.793
13500	5.81164
13600	5.80948
13700	5.79516
13800	5.83243
13900	5.79692
14000	5.82203
14100	5.80817
14200	5.83243
14300	5.81079
14400	5.84806
14500	5.83243
14600	5.83289
14700	5.82942
14800	5.82596
14900	5.83158
15000	5.82596
15100	5.81988
15200	5.84499
15300	5.80732
15400	5.83851
15500	5.81641
15600	5.85022
15700	5.82681
15800	5.80686
15900	5.8255
16000	5.82288
16100	5.83766
16200	5.85022
16300	5.84283
16400	5.82596
16500	5.83982
16600	5.83873
16700	5.80471
16800	5.85846
16900	5.83982
17000	5.81988
17100	5.83289
17200	5.80863
17300	5.83982
17400	5.80209
17500	5.82334
17600	5.84675
17700	5.85453
17800	5.82942
17900	5.80124
18000	5.8255
18100	5.81425
18200	5.8121
18300	5.83027
18400	5.81641
18500	5.8446
18600	5.85323
18700	5.80556
18800	5.82942
18900	5.81726
19000	5.85107
19100	5.79562
19200	5.87016
19300	5.83459
19400	5.8034
19500	5.80863
19600	5.81988
19700	5.81556
19800	5.80817
19900	5.87232
20000	5.81164
20100	5.84283
20200	5.85368
20300	5.84198
20400	5.82857
20500	5.84113
20600	5.79215
20700	5.84067
20800	5.85022
20900	5.81988
21000	5.83982
21100	5.77436
21200	5.82942
21300	5.79732
21400	5.80948
21500	5.81425
21600	5.79084
21700	5.80301
21800	5.82073
21900	5.83374
22000	5.8255
22100	5.83505
22200	5.81493
22300	5.78692
22400	5.80686
22500	5.82596
22600	5.80686
22700	5.86192
22800	5.84414
22900	5.83442
23000	5.84113
23100	5.83505
23200	5.82982
23300	5.82465
23400	5.80601
23500	5.84067
23600	5.84113
23700	5.8064
23800	5.87016
23900	5.84329
24000	5.84067
24100	5.84329
24200	5.8238
24300	5.85584
24400	5.79947
24500	5.8446
24600	5.86408
24700	5.85499
24800	5.8476
24900	5.81726
25000	5.8151
25100	5.82812
25200	5.85846
25300	5.89312
25400	5.84891
25500	5.83851
25600	5.85584
25700	5.8359
25800	5.86539
25900	5.82596
26000	5.83982
26100	5.84891
26200	5.84629
26300	5.83027
26400	5.85238
26500	5.8359
26600	5.83703
26700	5.86886
26800	5.86408
26900	5.87664
27000	5.83073
27100	5.84283
27200	5.858
27300	5.87232
27400	5.86192
27500	5.85931
27600	5.86408
27700	5.84545
27800	5.86408
27900	5.83243
28000	5.83636
28100	5.86971
28200	5.86062
28300	5.82812
28400	5.86408
28500	5.82465
28600	5.86539
28700	5.83982
28800	5.82942
28900	5.8151
29000	5.83766
29100	5.8034
29200	5.83505
29300	5.83721
29400	5.85584
29500	5.83243
29600	5.82073
29700	5.85368
29800	5.87794
29900	5.8476
30000	5.85931
30100	5.83505
30200	5.82812
30300	5.85022
30400	5.84283
30500	5.84675
30600	5.86539
30700	5.82681
30800	5.83851
30900	5.86539
31000	5.86408
31100	5.83982
31200	5.85022
31300	5.84414
31400	5.86062
31500	5.85715
31600	5.85453
31700	5.85107
31800	5.84545
31900	5.86539
32000	5.87232
32100	5.83374
32200	5.84976
32300	5.83766
32400	5.83112
32500	5.8446
32600	5.88141
32700	5.8476
32800	5.82511
32900	5.85453
33000	5.83289
33100	5.87794
33200	5.86408
33300	5.86408
33400	5.85584
33500	5.83505
33600	5.82812
33700	5.8476
33800	5.86277
33900	5.84067
34000	5.87232
34100	5.86062
34200	5.84545
34300	5.86277
34400	5.81726
34500	5.83636
34600	5.86755
34700	5.84806
34800	5.89442
34900	5.85499
35000	5.81164
35100	5.88965
35200	5.88272
35300	5.85238
35400	5.86062
35500	5.88056
35600	5.87317
35700	5.86147
35800	5.85453
35900	5.81033
36000	5.84329
36100	5.858
36200	5.8563
36300	5.84845
36400	5.84937
36500	5.86408
36600	5.87925
36700	5.85715
36800	5.84675
36900	5.85584
37000	5.85669
37100	5.85846
37200	5.81857
37300	5.83289
37400	5.85931
37500	5.86277
37600	5.82942
37700	5.80039
37800	5.83027
37900	5.8446
38000	5.81164
38100	5.85715
38200	5.83636
38300	5.8255
38400	5.85153
38500	5.82334
38600	5.83505
38700	5.86624
38800	5.84067
38900	5.83243
39000	5.87794
39100	5.84891
39200	5.82465
39300	5.84499
39400	5.8446
39500	5.86408
39600	5.82334
39700	5.85153
39800	5.86408
39900	5.83505
40000	5.85238
40100	5.81295
40200	5.85238
40300	5.8255
40400	5.83459
40500	5.81988
40600	5.84891
40700	5.85022
40800	5.83851
40900	5.85715
41000	5.86755
41100	5.84545
41200	5.84198
41300	5.84283
41400	5.84629
41500	5.85584
41600	5.84329
41700	5.87448
41800	5.83636
41900	5.84067
42000	5.86277
42100	5.82465
42200	5.87925
42300	5.84198
42400	5.85368
42500	5.83766
42600	5.84414
42700	5.87232
42800	5.86192
42900	5.87925
43000	5.83721
43100	5.82879
43200	5.87363
43300	5.85107
43400	5.85846
43500	5.81772
43600	5.86277
43700	5.86408
43800	5.86277
43900	5.82419
44000	5.86016
44100	5.8359
44200	5.86062
44300	5.85153
44400	5.88056
44500	5.84891
44600	5.84414
44700	5.83982
44800	5.84113
44900	5.84545
45000	5.89658
45100	5.84067
45200	5.87101
45300	5.8684
45400	5.88403
45500	5.88272
45600	5.83805
45700	5.78391
45800	5.87317
45900	5.82635
46000	5.81903
46100	5.8563
46200	5.858
46300	5.83851
46400	5.83158
46500	5.89312
46600	5.88357
46700	5.87533
46800	5.87794
46900	5.83721
47000	5.84891
47100	5.84545
47200	5.85192
47300	5.87879
47400	5.89312
47500	5.88488
47600	5.85715
47700	5.86755
47800	5.87448
47900	5.86493
48000	5.87101
48100	5.83851
48200	5.86755
48300	5.8563
48400	5.80255
48500	5.85584
48600	5.87101
48700	5.85238
48800	5.8563
48900	5.83027
49000	5.85931
49100	5.88272
49200	5.86755
49300	5.85846
49400	5.9126
49500	5.85153
49600	5.85538
49700	5.83897
49800	5.88703
49900	5.86408
50000	5.84545
50100	5.91175
50200	5.85153
50300	5.86062
50400	5.86539
50500	5.84675
50600	5.8476
50700	5.82681
50800	5.87664
50900	5.85368
51000	5.86971
51100	5.85238
51200	5.84584
51300	5.87925
51400	5.86277
51500	5.85538
51600	5.85238
51700	5.83289
51800	5.89312
51900	5.88141
52000	5.86192
52100	5.88965
52200	5.87448
52300	5.88403
52400	5.87101
52500	5.85323
52600	5.84113
52700	5.84675
52800	5.85499
52900	5.87232
53000	5.86016
53100	5.86408
53200	5.85715
53300	5.84806
53400	5.84414
53500	5.85931
53600	5.85977
53700	5.88834
53800	5.89658
53900	5.86755
54000	5.83636
54100	5.85715
54200	5.85931
54300	5.88056
54400	5.86408
54500	5.83243
54600	5.83636
54700	5.82073
54800	5.82334
54900	5.86408
55000	5.86408
55100	5.84198
55200	5.82812
55300	5.89312
55400	5.87101
55500	5.87925
55600	5.87232
55700	5.858
55800	5.86408
55900	5.87402
56000	5.86971
56100	5.88141
56200	5.858
56300	5.83158
56400	5.85022
56500	5.82034
56600	5.88403
56700	5.86362
56800	5.85022
56900	5.85238
57000	5.86886
57100	5.88141
57200	5.85977
57300	5.86408
57400	5.8801
57500	5.85284
57600	5.86755
57700	5.88965
57800	5.88272
57900	5.88618
58000	5.90005
58100	5.86886
58200	5.88965
58300	5.86408
58400	5.85715
58500	5.88403
58600	5.90351
58700	5.83636
58800	5.86755
58900	5.90005
59000	5.86062
59100	5.87232
59200	5.88965
59300	5.88618
59400	5.84629
59500	5.85368
59600	5.87664
59700	5.88403
59800	5.87879
59900	5.90351
60000	5.88056
60100	5.88965
60200	5.89527
60300	5.84891
60400	5.89312
60500	5.86886
60600	5.85977
60700	5.92215
60800	5.83374
60900	5.84545
61000	5.84198
61100	5.86277
61200	5.85107
61300	5.88141
61400	5.91476
61500	5.87101
61600	5.86323
61700	5.86408
61800	5.85499
61900	5.87579
62000	5.86147
62100	5.86755
62200	5.87101
62300	5.87101
62400	5.86493
62500	5.87101
62600	5.858
62700	5.84198
62800	5.89442
62900	5.86755
63000	5.88272
63100	5.85931
63200	5.86408
63300	5.91044
63400	5.86755
63500	5.87579
63600	5.85238
63700	5.83289
63800	5.88056
63900	5.86971
64000	5.86971
64100	5.88618
64200	5.87579
64300	5.88834
64400	5.86277
64500	5.87794
64600	5.87794
64700	5.8359
64800	5.87055
64900	5.82487
65000	5.88056
65100	5.87794
65200	5.88618
65300	5.85846
65400	5.87579
65500	5.87794
65600	5.85499
65700	5.85584
65800	5.87925
65900	5.85107
66000	5.86886
66100	5.84113
66200	5.86408
66300	5.87448
66400	5.86886
66500	5.84113
66600	5.85192
66700	5.85368
66800	5.88141
66900	5.88442
67000	5.87664
67100	5.85323
67200	5.86886
67300	5.86277
67400	5.85584
67500	5.83328
67600	5.87363
67700	5.85022
67800	5.86062
67900	5.88272
68000	5.85846
68100	5.87794
68200	5.88618
68300	5.84891
68400	5.87101
68500	5.83982
68600	5.84329
68700	5.85153
68800	5.85368
68900	5.85931
69000	5.86062
69100	5.88357
69200	5.86062
69300	5.88573
69400	5.83936
69500	5.86192
69600	5.8667
69700	5.8667
69800	5.87363
69900	5.84329
70000	5.83158
70100	5.87232
70200	5.88141
70300	5.90482
70400	5.88618
70500	5.85453
70600	5.84414
70700	5.86277
70800	5.88703
70900	5.89658
71000	5.85846
71100	5.88272
71200	5.85499
71300	5.86277
71400	5.86971
71500	5.85238
71600	5.88965
71700	5.86971
71800	5.87579
71900	5.86539
72000	5.89789
72100	5.87579
72200	5.86408
72300	5.89096
72400	5.88056
72500	5.89312
72600	5.85931
72700	5.87232
72800	5.80538
72900	5.85323
73000	5.85846
73100	5.88141
73200	5.88272
73300	5.82982
73400	5.83982
73500	5.84545
73600	5.87101
73700	5.86971
73800	5.86493
73900	5.87232
74000	5.89312
74100	5.87232
74200	5.86755
74300	5.86192
74400	5.8684
74500	5.89442
74600	5.86277
74700	5.86755
74800	5.85022
74900	5.8667
75000	5.87794
75100	5.8801
75200	5.86147
75300	5.84675
75400	5.85584
75500	5.86323
75600	5.84152
75700	5.85453
75800	5.84414
75900	5.858
76000	5.88272
76100	5.87101
76200	5.86886
76300	5.84675
76400	5.86192
76500	5.87448
76600	5.84891
76700	5.84198
76800	5.88141
76900	5.90829
77000	5.86971
77100	5.86971
77200	5.86062
77300	5.84629
77400	5.84675
77500	5.85584
77600	5.85238
77700	5.88141
77800	5.86493
77900	5.84675
78000	5.86147
78100	5.89658
78200	5.88272
78300	5.89527
78400	5.8476
78500	5.87016
78600	5.86886
78700	5.87101
78800	5.858
78900	5.86971
79000	5.87363
79100	5.83505
79200	5.86408
79300	5.88618
79400	5.88141
79500	5.85584
79600	5.85931
79700	5.88703
79800	5.88357
79900	5.87925
80000	5.86323
80100	5.8359
80200	5.85499
80300	5.8151
80400	5.85107
80500	5.87101
80600	5.87363
80700	5.86755
80800	5.82334
80900	5.8446
81000	5.86624
81100	5.87101
81200	5.87317
81300	5.83158
81400	5.86147
81500	5.83636
81600	5.84113
81700	5.84545
81800	5.86624
81900	5.84198
82000	5.80817
82100	5.85846
82200	5.85022
82300	5.87925
82400	5.85846
82500	5.86277
82600	5.8446
82700	5.88056
82800	5.86147
82900	5.90351
83000	5.85931
83100	5.83505
83200	5.86539
83300	5.84545
83400	5.88272
83500	5.88618
83600	5.90351
83700	5.84545
83800	5.85846
83900	5.86062
84000	5.83936
84100	5.87101
84200	5.86016
84300	5.88618
84400	5.86277
84500	5.88488
84600	5.87664
84700	5.87186
84800	5.85931
84900	5.86192
85000	5.84675
85100	5.86624
85200	5.88618
85300	5.88403
85400	5.87794
85500	5.87232
85600	5.84329
85700	5.85885
85800	5.8684
85900	5.85846
86000	5.85584
86100	5.84329
86200	5.84806
86300	5.85584
86400	5.858
86500	5.88488
86600	5.86886
86700	5.89397
86800	5.86062
86900	5.83636
87000	5.85846
87100	5.81857
87200	5.82766
87300	5.85022
87400	5.85931
87500	5.87925
87600	5.85499
87700	5.84499
87800	5.83073
87900	5.89181
88000	5.86624
88100	5.86062
88200	5.86192
88300	5.86323
88400	5.86624
88500	5.86192
88600	5.84545
88700	5.85846
88800	5.85584
88900	5.89789
89000	5.8801
89100	5.85368
89200	5.86886
89300	5.87317
89400	5.8342
89500	5.85715
89600	5.88618
89700	5.85153
89800	5.89096
89900	5.86886
90000	5.85846
90100	5.82635
90200	5.86277
90300	5.84198
90400	5.86624
90500	5.83027
90600	5.84545
90700	5.87232
90800	5.86323
90900	5.88272
91000	5.89312
91100	5.84329
91200	5.89874
91300	5.85453
91400	5.9022
91500	5.89658
91600	5.86755
91700	5.87317
91800	5.87402
91900	5.87579
92000	5.85453
92100	5.89096
92200	5.86408
92300	5.85715
92400	5.90351
92500	5.86408
92600	5.85022
92700	5.88056
92800	5.88965
92900	5.85715
93000	5.87533
93100	5.83851
93200	5.85846
93300	5.85715
93400	5.87101
93500	5.86192
93600	5.89312
93700	5.86539
93800	5.8667
93900	5.87317
94000	5.87317
94100	5.87317
94200	5.88141
94300	5.86062
94400	5.85715
94500	5.85977
94600	5.86624
94700	5.82942
94800	5.85022
94900	5.82942
95000	5.85107
95100	5.85238
95200	5.85669
95300	5.9009
95400	5.82727
95500	5.86493
95600	5.81379
95700	5.85499
95800	5.87664
95900	5.87232
96000	5.88141
96100	5.87879
96200	5.87579
96300	5.85107
96400	5.88272
96500	5.88357
96600	5.84067
96700	5.85715
96800	5.86408
96900	5.85538
97000	5.87402
97100	5.88965
97200	5.8476
97300	5.88272
97400	5.89658
97500	5.87186
97600	5.87925
97700	5.89874
97800	5.85238
97900	5.85368
98000	5.86062
98100	5.83158
98200	5.85022
98300	5.85153
98400	5.85715
98500	5.88141
98600	5.82596
98700	5.86062
98800	5.8446
98900	5.87186
99000	5.85022
99100	5.85238
99200	5.83721
99300	5.87101
99400	5.87317
99500	5.87101
99600	5.86539
99700	5.86971
99800	5.88272
99900	5.88272
100000	5.83158
100100	5.88272
100200	5.87101
100300	5.86755
100400	5.88357
100500	5.86493
100600	5.87101
100700	5.88834
100800	5.87794
100900	5.85715
101000	5.86971
101100	5.86408
101200	5.88141
101300	5.858
101400	5.85499
101500	5.90567
101600	5.87448
101700	5.83243
101800	5.87055
101900	5.82812
102000	5.87448
102100	5.86493
102200	5.89658
102300	5.86147
102400	5.88272
102500	5.86408
102600	5.88272
102700	5.88141
102800	5.86408
102900	5.88618
103000	5.88488
103100	5.85931
103200	5.88141
103300	5.87579
103400	5.86886
103500	5.84113
103600	5.84675
103700	5.88618
103800	5.85499
103900	5.87232
104000	5.88403
104100	5.90351
104200	5.83636
104300	5.85453
104400	5.86755
104500	5.89096
104600	5.85715
104700	5.85846
104800	5.85022
104900	5.86408
105000	5.86408
105100	5.83936
105200	5.85107
105300	5.85715
105400	5.85368
105500	5.84198
105600	5.88749
105700	5.85107
105800	5.86755
105900	5.88618
106000	5.85499
106100	5.85368
106200	5.84545
106300	5.87664
106400	5.87101
106500	5.88272
106600	5.89527
106700	5.88703
106800	5.87402
106900	5.89658
107000	5.84414
107100	5.83289
107200	5.86147
107300	5.87101
107400	5.88226
107500	5.89658
107600	5.85715
107700	5.84244
107800	5.89181
107900	5.88056
108000	5.8342
108100	5.858
108200	5.88141
108300	5.86755
108400	5.8476
108500	5.87232
108600	5.87448
108700	5.85715
108800	5.83851
108900	5.86971
109000	5.88703
109100	5.85931
109200	5.88357
109300	5.8771
109400	5.8476
109500	5.90136
109600	5.86192
109700	5.88703
109800	5.8801
109900	5.87448
110000	5.90567
110100	5.87448
110200	5.87101
110300	5.90005
110400	5.85931
110500	5.85022
110600	5.90829
110700	5.87317
110800	5.89096
110900	5.87101
111000	5.86971
111100	5.87794
111200	5.85715
111300	5.85153
111400	5.87448
111500	5.8771
111600	5.86886
111700	5.89096
111800	5.86062
111900	5.8476
112000	5.86277
112100	5.86755
112200	5.85368
112300	5.85977
112400	5.87579
112500	5.86624
112600	5.89743
112700	5.88618
112800	5.87579
112900	5.84545
113000	5.84675
113100	5.85022
113200	5.87879
113300	5.90351
113400	5.91391
113500	5.89442
113600	5.87533
113700	5.87317
113800	5.88488
113900	5.86624
114000	5.87101
114100	5.88749
114200	5.89874
114300	5.86323
114400	5.88403
114500	5.87925
114600	5.87101
114700	5.88618
114800	5.86408
114900	5.87448
115000	5.85715
115100	5.88141
115200	5.85715
115300	5.88965
115400	5.89312
115500	5.88403
115600	5.88618
115700	5.84976
115800	5.84937
115900	5.88272
116000	5.89096
116100	5.8667
116200	5.91868
116300	5.85846
116400	5.90829
116500	5.85238
116600	5.87487
116700	5.87794
116800	5.87794
116900	5.86539
117000	5.89789
117100	5.88618
117200	5.86755
117300	5.86408
117400	5.85368
117500	5.89181
117600	5.84806
117700	5.89442
117800	5.85238
117900	5.87271
118000	5.87101
118100	5.88272
118200	5.86192
118300	5.88403
118400	5.83158
118500	5.8238
118600	5.87101
118700	5.86539
118800	5.87101
118900	5.88095
119000	5.87101
119100	5.86539
119200	5.86192
119300	5.87448
119400	5.87016
119500	5.84891
119600	5.84976
119700	5.89096
119800	5.86971
119900	5.88488
120000	5.85499
120100	5.89312
120200	5.88834
120300	5.84198
120400	5.86539
120500	5.85931
120600	5.85499
120700	5.87794
120800	5.88749
120900	5.84937
121000	5.87317
121100	5.84976
121200	5.85022
121300	5.83982
121400	5.85499
121500	5.87448
121600	5.86755
121700	5.84545
121800	5.89527
121900	5.86755
122000	5.86624
122100	5.82897
122200	5.85846
122300	5.86408
122400	5.87448
122500	5.87448
122600	5.80817
122700	5.89442
122800	5.88141
122900	5.85022
123000	5.88403
123100	5.83158
123200	5.85107
123300	5.86755
123400	5.87879
123500	5.86886
123600	5.86408
123700	5.84113
123800	5.88703
123900	5.86539
124000	5.85107
124100	5.86062
124200	5.86192
124300	5.86323
124400	5.8446
124500	5.88272
124600	5.83721
124700	5.9022
124800	5.87232
124900	5.85238
125000	5.79562
125100	5.85846
125200	5.87448
125300	5.89658
125400	5.85107
125500	5.8476
125600	5.88141
125700	5.86755
125800	5.82334
125900	5.83289
126000	5.84545
126100	5.89527
126200	5.86408
126300	5.87794
126400	5.86971
126500	5.84113
126600	5.86493
126700	5.86408
126800	5.86578
126900	5.87448
127000	5.88965
127100	5.83721
127200	5.87317
127300	5.86539
127400	5.85436
127500	5.85715
127600	5.88141
127700	5.87579
127800	5.8684
127900	5.89312
128000	5.85931
128100	5.86755
128200	5.88488
128300	5.86062
128400	5.86624
128500	5.88618
128600	5.85715
128700	5.89181
128800	5.86755
128900	5.83897
129000	5.85931
129100	5.88703
129200	5.86755
129300	5.86886
129400	5.87448
129500	5.86408
129600	5.88141
129700	5.8446
129800	5.87533
129900	5.86408
130000	5.8446
130100	5.87579
130200	5.86062
130300	5.87879
130400	5.87232
130500	5.88141
130600	5.86192
130700	5.86971
130800	5.86886
130900	5.88141
131000	5.87533
131100	5.86886
131200	5.86755
131300	5.88141
131400	5.89658
131500	5.87232
131600	5.87579
131700	5.858
131800	5.87533
131900	5.89096
132000	5.88618
132100	5.87579
132200	5.87794
132300	5.8801
132400	5.87317
132500	5.86539
132600	5.85669
132700	5.86539
132800	5.87186
132900	5.86886
133000	5.88703
133100	5.87794
133200	5.86192
133300	5.88141
133400	5.89312
133500	5.86886
133600	5.88272
133700	5.89096
133800	5.88056
133900	5.87232
134000	5.85022
134100	5.85368
134200	5.88618
134300	5.85453
134400	5.87101
134500	5.86277
134600	5.87579
134700	5.88272
134800	5.87448
134900	5.85305
135000	5.86755
135100	5.85715
135200	5.88488
135300	5.88965
135400	5.87794
135500	5.87925
135600	5.84806
135700	5.86755
135800	5.87879
135900	5.89658
136000	5.89312
136100	5.87232
136200	5.87232
136300	5.84891
136400	5.92084
136500	5.87794
136600	5.87186
136700	5.88834
136800	5.85022
136900	5.87232
137000	5.8684
137100	5.89658
137200	5.9009
137300	5.87664
137400	5.89181
137500	5.85715
137600	5.87794
137700	5.85107
137800	5.87579
137900	5.88618
138000	5.86624
138100	5.86362
138200	5.85453
138300	5.86624
138400	5.89789
138500	5.84198
138600	5.88618
138700	5.85022
138800	5.8476
138900	5.87448
139000	5.8563
139100	5.88965
139200	5.89181
139300	5.89096
139400	5.92215
139500	5.87016
139600	5.89181
139700	5.89096
139800	5.89527
139900	5.87879
140000	5.87101
140100	5.84891
140200	5.83851
140300	5.86277
140400	5.87232
140500	5.86408
140600	5.85715
140700	5.86408
140800	5.90005
140900	5.91175
141000	5.91175
141100	5.88749
141200	5.87579
141300	5.86062
141400	5.87101
141500	5.83766
141600	5.86408
141700	5.89181
141800	5.88703
141900	5.8905
142000	5.86408
142100	5.8801
142200	5.88272
142300	5.90005
142400	5.84283
142500	5.86147
142600	5.86192
142700	5.87925
142800	5.87363
142900	5.88141
143000	5.87363
143100	5.88618
143200	5.86408
143300	5.90136
143400	5.89181
143500	5.89312
143600	5.88488
143700	5.87533
143800	5.84545
143900	5.89312
144000	5.84198
144100	5.83851
144200	5.86493
144300	5.87317
144400	5.87579
144500	5.85584
144600	5.89658
144700	5.86062
144800	5.85453
144900	5.89442
145000	5.8771
145100	5.88056
145200	5.8684
145300	5.88749
145400	5.85846
145500	5.87579
145600	5.87101
145700	5.87925
145800	5.87101
145900	5.85584
146000	5.92431
146100	5.88226
146200	5.86192
146300	5.85453
146400	5.86971
146500	5.84891
146600	5.83027
146700	5.88403
146800	5.858
146900	5.85107
147000	5.88834
147100	5.87579
147200	5.88834
147300	5.87664
147400	5.88357
147500	5.86408
147600	5.89312
147700	5.84067
147800	5.858
147900	5.86147
148000	5.87363
148100	5.87579
148200	5.84891
148300	5.8684
148400	5.81079
148500	5.88488
148600	5.86755
148700	5.86062
148800	5.86362
148900	5.89527
149000	5.88618
149100	5.88141
149200	5.88834
149300	5.87794
149400	5.86062
149500	5.87794
149600	5.85715
149700	5.83158
149800	5.86408
149900	5.84113
150000	5.87579
150100	5.86493
150200	5.86886
150300	5.83636
150400	5.8667
150500	5.85584
150600	5.87232
150700	5.85715
150800	5.86062
150900	5.81556
151000	5.88272
151100	5.88141
151200	5.85499
151300	5.87101
151400	5.89527
151500	5.91175
151600	5.87448
151700	5.87448
151800	5.8801
151900	5.8714
152000	5.88703
152100	5.86539
152200	5.88272
152300	5.86062
152400	5.88056
152500	5.86755
152600	5.86755
152700	5.87101
152800	5.85538
152900	5.87016
153000	5.8801
153100	5.90351
153200	5.87579
153300	5.85931
153400	5.87101
153500	5.87448
153600	5.85368
153700	5.88618
153800	5.86408
153900	5.89658
154000	5.89442
154100	5.87363
154200	5.84113
154300	5.89658
154400	5.87879
154500	5.86755
154600	5.84067
154700	5.85584
154800	5.86323
154900	5.84806
155000	5.90136
155100	5.89266
155200	5.87579
155300	5.90136
155400	5.8446
155500	5.85931
155600	5.88403
155700	5.86192
155800	5.87579
155900	5.88488
156000	5.87448
156100	5.86192
156200	5.85368
156300	5.86886
156400	5.85499
156500	5.82334
156600	5.88141
156700	5.88056
156800	5.85931
156900	5.86539
157000	5.87232
157100	5.8667
157200	5.87925
157300	5.89312
157400	5.87579
157500	5.88749
157600	5.87101
157700	5.8905
157800	5.858
157900	5.88357
158000	5.86624
158100	5.86886
158200	5.86624
158300	5.90482
158400	5.86277
158500	5.89658
158600	5.83158
158700	5.89096
158800	5.86062
158900	5.86192
159000	5.85107
159100	5.85107
159200	5.84629
159300	5.83851
159400	5.87232
159500	5.83766
159600	5.85192
159700	5.85323
159800	5.89312
159900	5.89658
160000	5.91175
160100	5.87016
160200	5.87925
160300	5.8801
160400	5.88226
160500	5.86886
160600	5.88618
160700	5.87664
160800	5.88965
160900	5.8771
161000	5.88834
161100	5.85584
161200	5.88618
161300	5.84414
161400	5.86062
161500	5.84891
161600	5.85238
161700	5.87925
161800	5.87101
161900	5.87363
162000	5.86539
162100	5.85368
162200	5.87794
162300	5.90567
162400	5.86755
162500	5.87794
162600	5.86886
162700	5.86192
162800	5.87448
162900	5.86886
163000	5.85584
163100	5.84976
163200	5.85584
163300	5.86062
163400	5.88141
163500	5.90351
163600	5.89312
163700	5.86886
163800	5.87232
163900	5.85846
164000	5.83374
164100	5.87664
164200	5.88056
164300	5.89312
164400	5.83505
164500	5.84806
164600	5.87579
164700	5.86147
164800	5.85499
164900	5.85715
165000	5.85368
165100	5.87016
165200	5.86493
165300	5.87664
165400	5.86408
165500	5.88965
165600	5.84198
165700	5.85931
165800	5.84545
165900	5.88573
166000	5.87448
166100	5.83982
166200	5.88488
166300	5.90136
166400	5.86062
166500	5.84329
166600	5.88749
166700	5.87448
166800	5.88056
166900	5.86062
167000	5.87101
167100	5.84806
167200	5.89743
167300	5.88703
167400	5.88141
167500	5.85323
167600	5.88488
167700	5.84743
167800	5.9009
167900	5.84806
168000	5.87317
168100	5.88272
168200	5.87232
168300	5.87579
168400	5.8801
168500	5.87879
168600	5.89312
168700	5.88965
168800	5.8905
168900	5.87232
169000	5.84629
169100	5.87232
169200	5.858
169300	5.84891
169400	5.85368
169500	5.86624
169600	5.86192
169700	5.85453
169800	5.86539
169900	5.86624
170000	5.8801
170100	5.87879
170200	5.87448
170300	5.87317
170400	5.88618
170500	5.86277
170600	5.86493
170700	5.86539
170800	5.87579
170900	5.84198
171000	5.86624
171100	5.86062
171200	5.86624
171300	5.90829
171400	5.90482
171500	5.85368
171600	5.82419
171700	5.88141
171800	5.87101
171900	5.86886
172000	5.89397
172100	5.87794
172200	5.90482
172300	5.84329
172400	5.84283
172500	5.87794
172600	5.84891
172700	5.85584
172800	5.87794
172900	5.84675
173000	5.85238
173100	5.85931
173200	5.85715
173300	5.87925
173400	5.93255
173500	5.85107
173600	5.88403
173700	5.87925
173800	5.91044
173900	5.86886
174000	5.91522
174100	5.88834
174200	5.91175
174300	5.85107
174400	5.88965
174500	5.88272
174600	5.89181
174700	5.86408
174800	5.85238
174900	5.88618
175000	5.86971
175100	5.84845
175200	5.87186
