13400	5.85499
13500	5.84629
13600	5.84113
13700	5.83721
13800	5.85107
13900	5.79862
14000	5.86755
14100	5.83636
14200	5.84891
14300	5.86147
14400	5.81079
14500	5.8476
14600	5.86971
14700	5.82419
14800	5.82465
14900	5.87664
15000	5.86755
15100	5.87794
15200	5.83851
15300	5.85284
15400	5.85584
15500	5.88272
15600	5.86062
15700	5.87579
15800	5.83112
15900	5.83721
16000	5.81641
16100	5.81687
16200	5.85022
16300	5.83721
16400	5.8459
16500	5.82419
16600	5.84545
16700	5.85715
16800	5.84283
16900	5.82766
17000	5.84937
17100	5.86408
17200	5.84675
17300	5.8446
17400	5.85453
17500	5.84329
17600	5.85715
17700	5.84414
17800	5.8255
17900	5.85107
18000	5.84198
18100	5.83544
18200	5.84545
18300	5.8151
18400	5.8684
18500	5.86192
18600	5.88272
18700	5.83805
18800	5.89312
18900	5.85715
19000	5.81425
19100	5.86062
19200	5.88403
19300	5.86277
19400	5.86062
19500	5.87232
19600	5.81556
19700	5.86755
19800	5.85715
19900	5.83636
20000	5.87186
20100	5.85584
20200	5.83243
20300	5.84545
20400	5.86755
20500	5.88272
20600	5.86539
20700	5.84067
20800	5.86062
20900	5.84675
21000	5.87101
21100	5.85977
21200	5.88834
21300	5.84806
21400	5.87448
21500	5.87794
21600	5.85107
21700	5.87925
21800	5.87317
21900	5.85453
22000	5.88965
22100	5.86971
22200	5.86539
22300	5.87101
22400	5.87055
22500	5.86755
22600	5.8476
22700	5.86277
22800	5.87232
22900	5.85238
23000	5.90005
23100	5.9009
23200	5.88141
23300	5.87232
23400	5.86539
23500	5.90136
23600	5.88403
23700	5.87101
23800	5.88403
23900	5.91391
24000	5.89442
24100	5.91044
24200	5.86755
24300	5.86277
24400	5.84675
24500	5.89181
24600	5.8801
24700	5.88403
24800	5.88488
24900	5.89527
25000	5.90005
25100	5.89096
25200	5.86323
25300	5.87101
25400	5.85499
25500	5.89743
25600	5.88357
25700	5.87016
25800	5.82419
25900	5.89658
26000	5.87448
26100	5.89312
26200	5.91522
26300	5.91175
26400	5.88357
26500	5.91738
26600	5.89442
26700	5.90005
26800	5.8771
26900	5.89527
27000	5.86755
27100	5.88749
27200	5.89312
27300	5.90482
27400	5.86277
27500	5.91391
27600	5.91175
27700	5.88834
27800	5.89658
27900	5.89312
28000	5.90136
28100	5.90136
28200	5.89789
28300	5.89612
28400	5.88488
28500	5.9009
28600	5.88618
28700	5.86755
28800	5.88965
28900	5.89096
29000	5.86277
29100	5.87794
29200	5.89527
29300	5.88272
29400	5.88357
29500	5.9009
29600	5.85238
29700	5.87101
29800	5.88749
29900	5.92084
30000	5.88272
30100	5.8905
30200	5.89096
30300	5.86539
30400	5.88965
30500	5.90005
30600	5.89658
30700	5.92908
30800	5.90005
30900	5.90482
31000	5.88919
31100	5.93255
31200	5.91953
31300	5.90351
31400	5.93601
31500	5.84806
31600	5.89442
31700	5.87363
31800	5.89658
31900	5.88272
32000	5.86755
32100	5.87055
32200	5.85453
32300	5.86624
32400	5.90698
32500	5.9126
32600	5.91044
32700	5.90351
32800	5.90482
32900	5.88618
33000	5.92777
33100	5.88141
33200	5.86192
33300	5.88488
33400	5.89312
33500	5.89442
33600	5.86539
33700	5.88703
33800	5.92777
33900	5.88749
34000	5.90136
34100	5.89527
34200	5.88749
34300	5.85715
34400	5.88357
34500	5.9022
34600	5.8684
34700	5.89442
34800	5.87448
34900	5.86971
35000	5.86062
35100	5.90005
35200	5.88618
35300	5.90482
35400	5.89743
35500	5.89312
35600	5.88403
35700	5.89442
35800	5.9347
35900	5.90829
36000	5.91738
36100	5.90567
36200	5.86755
36300	5.91175
36400	5.88749
36500	5.91738
36600	5.87664
36700	5.91044
36800	5.89658
36900	5.90136
37000	5.88488
37100	5.87925
37200	5.92215
37300	5.89789
37400	5.88834
37500	5.91391
37600	5.91044
37700	5.88488
37800	5.93255
37900	5.89874
38000	5.89789
38100	5.89312
38200	5.90914
38300	5.8801
38400	5.87232
38500	5.90136
38600	5.88965
38700	5.87925
38800	5.88618
38900	5.89658
39000	5.87794
39100	5.91391
39200	5.92215
39300	5.86886
39400	5.90914
39500	5.89312
39600	5.87317
39700	5.89312
39800	5.8801
39900	5.90351
40000	5.90698
40100	5.90482
40200	5.92431
40300	5.88141
40400	5.89096
40500	5.88965
40600	5.89181
40700	5.87925
40800	5.90351
40900	5.89874
41000	5.90567
41100	5.91391
41200	5.88749
41300	5.92562
41400	5.89658
41500	5.87186
41600	5.88403
41700	5.89658
41800	5.89527
41900	5.91868
42000	5.87533
42100	5.91868
42200	5.90005
42300	5.90567
42400	5.89096
42500	5.87533
42600	5.88357
42700	5.88965
42800	5.87363
42900	5.90136
43000	5.91044
43100	5.91868
43200	5.89789
43300	5.90351
43400	5.89658
43500	5.91738
43600	5.89312
43700	5.88749
43800	5.8684
43900	5.89312
44000	5.90136
44100	5.87664
44200	5.90698
44300	5.86755
44400	5.87925
44500	5.89527
44600	5.89527
44700	5.90136
44800	5.90351
44900	5.91522
45000	5.90829
45100	5.89789
45200	5.87794
45300	5.90482
45400	5.93601
45500	5.87925
45600	5.87448
45700	5.89312
45800	5.90829
45900	5.88403
46000	5.89743
46100	5.91044
46200	5.90136
46300	5.92908
46400	5.91044
46500	5.90005
46600	5.91175
46700	5.91391
46800	5.90005
46900	5.92084
47000	5.90567
47100	5.8905
47200	5.91175
47300	5.88834
47400	5.8801
47500	5.89527
47600	5.92431
47700	5.89874
47800	5.91044
47900	5.89658
48000	5.88618
48100	5.88357
48200	5.86886
48300	5.8667
48400	5.89658
48500	5.88703
48600	5.90351
48700	5.87794
48800	5.88703
48900	5.88272
49000	5.8905
49100	5.91607
49200	5.88618
49300	5.89181
49400	5.89181
49500	5.90136
49600	5.89743
49700	5.90351
49800	5.89527
49900	5.87101
50000	5.92777
50100	5.88272
50200	5.87664
50300	5.88272
50400	5.92084
50500	5.90567
50600	5.8905
50700	5.90351
50800	5.91522
50900	5.91175
51000	5.91175
51100	5.89442
51200	5.89527
51300	5.93124
51400	5.90698
51500	5.90829
51600	5.90698
51700	5.88834
51800	5.91044
51900	5.90436
52000	5.90783
52100	5.89181
52200	5.89312
52300	5.90351
52400	5.91868
52500	5.91868
52600	5.87925
52700	5.89312
52800	5.87618
52900	5.88703
53000	5.89959
53100	5.89181
53200	5.9009
53300	5.89874
53400	5.89789
53500	5.88272
53600	5.8801
53700	5.89789
53800	5.92215
53900	5.92647
54000	5.91476
54100	5.89312
54200	5.90136
54300	5.9022
54400	5.87664
54500	5.89312
54600	5.90698
54700	5.88272
54800	5.87579
54900	5.91607
55000	5.90829
55100	5.93255
55200	5.86624
55300	5.87101
55400	5.88618
55500	5.90136
55600	5.88488
55700	5.88965
55800	5.89312
55900	5.91522
56000	5.9126
56100	5.88141
56200	5.86755
56300	5.91175
56400	5.9126
56500	5.89181
56600	5.89181
56700	5.89874
56800	5.91391
56900	5.91868
57000	5.90698
57100	5.89312
57200	5.9022
57300	5.9022
57400	5.88834
57500	5.89658
57600	5.89658
57700	5.91522
57800	5.86539
57900	5.90698
58000	5.91868
58100	5.8905
58200	5.90005
58300	5.91607
58400	5.87363
58500	5.9022
58600	5.91044
58700	5.92431
58800	5.85931
58900	5.93124
59000	5.90005
59100	5.90482
59200	5.89874
59300	5.91738
59400	5.89397
59500	5.8905
59600	5.92084
59700	5.92215
59800	5.91868
59900	5.90829
60000	5.87363
60100	5.858
60200	5.91391
60300	5.88357
60400	5.9009
60500	5.90136
60600	5.88488
60700	5.89096
60800	5.90698
60900	5.92215
61000	5.89658
61100	5.87925
61200	5.9009
61300	5.91175
61400	5.91522
61500	5.91868
61600	5.90829
61700	5.90005
61800	5.86539
61900	5.89181
62000	5.91175
62100	5.89181
62200	5.90829
62300	5.92431
62400	5.93255
62500	5.87101
62600	5.92084
62700	5.91868
62800	5.90005
62900	5.89266
63000	5.90136
63100	5.92084
63200	5.93601
63300	5.90829
63400	5.92908
63500	5.88488
63600	5.91044
63700	5.90829
63800	5.8905
63900	5.91391
64000	5.88834
64100	5.91175
64200	5.89658
64300	5.88834
64400	5.91522
64500	5.87794
64600	5.88141
64700	5.92084
64800	5.89312
64900	5.90351
65000	5.9126
65100	5.91175
65200	5.88488
65300	5.89527
65400	5.91391
65500	5.90482
65600	5.87925
65700	5.90482
65800	5.93817
65900	5.91868
66000	5.87448
66100	5.86192
66200	5.89789
66300	5.93255
66400	5.91868
66500	5.89096
66600	5.90351
66700	5.89874
66800	5.90005
66900	5.91175
67000	5.92431
67100	5.91391
67200	5.9022
67300	5.92908
67400	5.92562
67500	5.88834
67600	5.91391
67700	5.9022
67800	5.92215
67900	5.90136
68000	5.91044
68100	5.89397
68200	5.9009
68300	5.86755
68400	5.89312
68500	5.8667
68600	5.88488
68700	5.93255
68800	5.90698
68900	5.91868
69000	5.90698
69100	5.88357
69200	5.88749
69300	5.90436
69400	5.90351
69500	5.89658
69600	5.89442
69700	5.89789
69800	5.90005
69900	5.89312
70000	5.88488
70100	5.89442
70200	5.93601
70300	5.90005
70400	5.92215
70500	5.90005
70600	5.87794
70700	5.88056
70800	5.9022
70900	5.89181
71000	5.91129
71100	5.93601
71200	5.91175
71300	5.93817
71400	5.89658
71500	5.88141
71600	5.93948
71700	5.87664
71800	5.88965
71900	5.88703
72000	5.92993
72100	5.88965
72200	5.923
72300	5.90829
72400	5.8684
72500	5.90436
72600	5.89527
72700	5.9126
72800	5.89442
72900	5.90567
73000	5.89874
73100	5.92431
73200	5.89096
73300	5.91522
73400	5.91391
73500	5.90005
73600	5.89789
73700	5.88056
73800	5.90698
73900	5.92908
74000	5.90914
74100	5.94294
74200	5.88749
74300	5.86971
74400	5.91738
74500	5.8801
74600	5.90829
74700	5.9022
74800	5.87186
74900	5.91868
75000	5.91738
75100	5.89789
75200	5.90567
75300	5.90829
75400	5.91953
75500	5.88618
75600	5.88965
75700	5.86709
75800	5.87232
75900	5.90829
76000	5.90829
76100	5.91044
76200	5.87794
76300	5.88272
76400	5.89658
76500	5.89312
76600	5.91738
76700	5.90829
76800	5.91738
76900	5.90136
77000	5.90567
77100	5.92908
77200	5.93601
77300	5.90351
77400	5.87794
77500	5.9126
77600	5.88141
77700	5.9126
77800	5.91175
77900	5.90698
78000	5.91175
78100	5.91607
78200	5.89181
78300	5.87794
78400	5.91738
78500	5.90136
78600	5.88357
78700	5.8801
78800	5.89658
78900	5.91175
79000	5.90351
79100	5.88618
79200	5.89527
79300	5.91522
79400	5.89442
79500	5.89658
79600	5.92562
79700	5.93601
79800	5.89527
79900	5.92777
80000	5.89527
80100	5.90136
80200	5.9126
80300	5.90567
80400	5.89874
80500	5.90351
80600	5.91044
80700	5.89874
80800	5.88488
80900	5.91044
81000	5.90698
81100	5.89789
81200	5.88573
81300	5.90698
81400	5.88965
81500	5.8905
81600	5.90698
81700	5.88965
81800	5.86971
81900	5.90829
82000	5.88703
82100	5.91175
82200	5.88749
82300	5.90351
82400	5.90351
82500	5.90698
82600	5.90829
82700	5.88056
82800	5.89312
82900	5.90136
83000	5.90351
83100	5.90072
83200	5.93948
83300	5.91391
83400	5.92431
83500	5.92562
83600	5.91391
83700	5.91175
83800	5.92908
83900	5.92431
84000	5.91175
84100	5.91391
84200	5.90698
84300	5.92908
84400	5.90829
84500	5.91522
84600	5.89789
84700	5.923
84800	5.90698
84900	5.92562
85000	5.93255
85100	5.91522
85200	5.89743
85300	5.92215
85400	5.89874
85500	5.92908
85600	5.9334
85700	5.89312
85800	5.92562
85900	5.9009
86000	5.89658
86100	5.9022
86200	5.94988
86300	5.93255
86400	5.92562
86500	5.91522
86600	5.9126
86700	5.92084
86800	5.90482
86900	5.93601
87000	5.94164
87100	5.91738
87200	5.89312
87300	5.89527
87400	5.91044
87500	5.91391
87600	5.89658
87700	5.89959
87800	5.93601
87900	5.87101
88000	5.88919
88100	5.91044
88200	5.91476
88300	5.90829
88400	5.88488
88500	5.89658
88600	5.90482
88700	5.88056
88800	5.90005
88900	5.91391
89000	5.90698
89100	5.91738
89200	5.89874
89300	5.91522
89400	5.91868
89500	5.92562
89600	5.88965
89700	5.90482
89800	5.89874
89900	5.89096
90000	5.88703
90100	5.91738
90200	5.89874
90300	5.90482
90400	5.88703
90500	5.89658
90600	5.89527
90700	5.91522
90800	5.91175
90900	5.89789
91000	5.90351
91100	5.91175
91200	5.91738
91300	5.89397
91400	5.93601
91500	5.90136
91600	5.91607
91700	5.88965
91800	5.91522
91900	5.90829
92000	5.93124
92100	5.90005
92200	5.90482
92300	5.92908
92400	5.92215
92500	5.92215
92600	5.90136
92700	5.88618
92800	5.90351
92900	5.92431
93000	5.88749
93100	5.89181
93200	5.90351
93300	5.88618
93400	5.89181
93500	5.89527
93600	5.90005
93700	5.88573
93800	5.91129
93900	5.86953
94000	5.89658
94100	5.89658
94200	5.92562
94300	5.90698
94400	5.90482
94500	5.89181
94600	5.90914
94700	5.9347
94800	5.89527
94900	5.92084
95000	5.8684
95100	5.88403
95200	5.92908
95300	5.92777
95400	5.90698
95500	5.90005
95600	5.92431
95700	5.93255
95800	5.92562
95900	5.90914
96000	5.9022
96100	5.92908
96200	5.90698
96300	5.90698
96400	5.92562
96500	5.88618
96600	5.90005
96700	5.94294
96800	5.90567
96900	5.88272
97000	5.92215
97100	5.89658
97200	5.92215
97300	5.93255
97400	5.89874
97500	5.89658
97600	5.91522
97700	5.90351
97800	5.94641
97900	5.92777
98000	5.89527
98100	5.90005
98200	5.91738
98300	5.89658
98400	5.89312
98500	5.91044
98600	5.91175
98700	5.91738
98800	5.89312
98900	5.89527
99000	5.92431
99100	5.92215
99200	5.90567
99300	5.88488
99400	5.88834
99500	5.89096
99600	5.91391
99700	5.88965
99800	5.90482
99900	5.91044
100000	5.89658
100100	5.91391
100200	5.91391
100300	5.92084
100400	5.923
100500	5.88965
100600	5.91175
100700	5.93255
100800	5.90567
100900	5.89181
101000	5.89658
101100	5.92215
101200	5.92562
101300	5.92215
101400	5.88834
101500	5.91868
101600	5.91953
101700	5.91522
101800	5.89658
101900	5.89658
102000	5.90829
102100	5.93255
102200	5.89658
102300	5.88965
102400	5.90829
102500	5.93948
102600	5.90567
102700	5.89743
102800	5.91738
102900	5.89527
103000	5.8905
103100	5.88488
103200	5.89181
103300	5.93601
103400	5.89397
103500	5.88965
103600	5.91175
103700	5.9009
103800	5.90482
103900	5.90698
104000	5.89096
104100	5.89658
104200	5.90005
104300	5.91044
104400	5.88403
104500	5.88618
104600	5.89789
104700	5.90829
104800	5.91738
104900	5.90914
105000	5.89658
105100	5.86755
105200	5.89397
105300	5.91738
105400	5.88056
105500	5.90005
105600	5.93948
105700	5.89874
105800	5.92084
105900	5.92777
106000	5.89874
106100	5.91391
106200	5.90482
106300	5.92908
106400	5.92431
106500	5.89658
106600	5.89181
106700	5.90698
106800	5.90482
106900	5.90482
107000	5.91738
107100	5.90351
107200	5.88272
107300	5.89312
107400	5.90567
107500	5.90005
107600	5.90482
107700	5.91738
107800	5.93255
107900	5.93948
108000	5.923
108100	5.88749
108200	5.91044
108300	5.89397
108400	5.92084
108500	5.89789
108600	5.89312
108700	5.92215
108800	5.89096
108900	5.92215
109000	5.89442
109100	5.90829
109200	5.92562
109300	5.94988
109400	5.91175
109500	5.87402
109600	5.9126
109700	5.92215
109800	5.89312
109900	5.92215
110000	5.90829
110100	5.90136
110200	5.91175
110300	5.91522
110400	5.92908
110500	5.91868
110600	5.85584
110700	5.88141
110800	5.85931
110900	5.89312
111000	5.92562
111100	5.87794
111200	5.93601
111300	5.89658
111400	5.88965
111500	5.88618
111600	5.92908
111700	5.88749
111800	5.89658
111900	5.91868
112000	5.89658
112100	5.88056
112200	5.89658
112300	5.89312
112400	5.89874
112500	5.89181
112600	5.92777
112700	5.90136
112800	5.91868
112900	5.9009
113000	5.92562
113100	5.93948
113200	5.91175
113300	5.91522
113400	5.90005
113500	5.88357
113600	5.92431
113700	5.89874
113800	5.90698
113900	5.93601
114000	5.91738
114100	5.89874
114200	5.90005
114300	5.90829
114400	5.91522
114500	5.91868
114600	5.92084
114700	5.91391
114800	5.90698
114900	5.91129
115000	5.90005
115100	5.92215
115200	5.8801
115300	5.93686
115400	5.93601
115500	5.89527
115600	5.91175
115700	5.90567
115800	5.91391
115900	5.92562
116000	5.93124
116100	5.90005
116200	5.91522
116300	5.90698
116400	5.92431
116500	5.89442
116600	5.92908
116700	5.91044
116800	5.91607
116900	5.8905
117000	5.91868
117100	5.91044
117200	5.91738
117300	5.91953
117400	5.90005
117500	5.94294
117600	5.87101
117700	5.90136
117800	5.91738
117900	5.91522
118000	5.91175
118100	5.89789
118200	5.90829
118300	5.90698
118400	5.89874
118500	5.90829
118600	5.91044
118700	5.88272
118800	5.91738
118900	5.91391
119000	5.87794
119100	5.86539
119200	5.91607
119300	5.90914
119400	5.88488
119500	5.9009
119600	5.89874
119700	5.87317
119800	5.89789
119900	5.8905
120000	5.90698
120100	5.88056
120200	5.89658
120300	5.93948
120400	5.92215
120500	5.91175
120600	5.92562
120700	5.89874
120800	5.87317
120900	5.89442
121000	5.923
121100	5.90567
121200	5.89527
121300	5.90005
121400	5.91391
121500	5.90482
121600	5.93948
121700	5.91607
121800	5.89096
121900	5.91738
122000	5.91175
122100	5.90567
122200	5.93255
122300	5.89096
122400	5.92215
122500	5.90005
122600	5.91391
122700	5.9347
122800	5.90698
122900	5.86971
123000	5.92562
123100	5.88834
123200	5.90351
123300	5.90829
123400	5.89874
123500	5.90829
123600	5.90698
123700	5.90351
123800	5.90351
123900	5.89312
124000	5.88919
124100	5.88834
124200	5.88488
124300	5.90005
124400	5.90698
124500	5.8771
124600	5.92777
124700	5.9022
124800	5.89743
124900	5.92777
125000	5.91175
125100	5.91738
125200	5.89874
125300	5.88488
125400	5.89397
125500	5.9126
125600	5.90698
125700	5.85584
125800	5.88703
125900	5.89397
126000	5.92647
126100	5.9126
126200	5.90005
126300	5.92215
126400	5.93255
126500	5.90351
126600	5.93948
126700	5.89397
126800	5.88834
126900	5.90914
127000	5.90914
127100	5.87317
127200	5.90698
127300	5.92777
127400	5.90567
127500	5.92562
127600	5.91044
127700	5.88141
127800	5.92215
127900	5.92431
128000	5.91522
128100	5.9022
128200	5.9022
128300	5.90914
128400	5.92908
128500	5.91738
128600	5.89312
128700	5.90698
128800	5.86062
128900	5.89789
129000	5.91522
129100	5.90482
129200	5.88403
129300	5.91868
129400	5.92562
129500	5.91522
129600	5.92084
129700	5.90914
129800	5.89181
129900	5.88095
130000	5.87448
130100	5.93255
130200	5.87232
130300	5.8667
130400	5.90783
130500	5.88965
130600	5.90005
130700	5.92215
130800	5.9126
130900	5.90351
131000	5.90698
131100	5.90005
131200	5.8905
131300	5.89658
131400	5.87794
131500	5.91391
131600	5.89874
131700	5.91738
131800	5.90652
131900	5.90482
132000	5.88834
132100	5.92777
132200	5.89181
132300	5.92562
132400	5.90698
132500	5.89874
132600	5.90351
132700	5.92215
132800	5.94641
132900	5.92562
133000	5.91868
133100	5.90136
133200	5.91738
133300	5.92908
133400	5.91953
133500	5.93255
133600	5.92908
133700	5.9022
133800	5.94294
133900	5.91522
134000	5.87232
134100	5.89789
134200	5.91738
134300	5.90482
134400	5.86886
134500	5.9022
134600	5.91738
134700	5.91175
134800	5.90136
134900	5.89312
135000	5.89312
135100	5.88056
135200	5.91175
135300	5.90436
135400	5.90698
135500	5.92084
135600	5.89874
135700	5.87925
135800	5.91044
135900	5.90351
136000	5.88618
136100	5.90698
136200	5.91391
136300	5.9022
136400	5.89789
136500	5.91522
136600	5.90351
136700	5.90005
136800	5.90698
136900	5.90482
137000	5.88357
137100	5.92084
137200	5.91522
137300	5.89743
137400	5.92562
137500	5.88141
137600	5.9126
137700	5.923
137800	5.88141
137900	5.91391
138000	5.91953
138100	5.94294
138200	5.91044
138300	5.89312
138400	5.91738
138500	5.89658
138600	5.92562
138700	5.91868
138800	5.94294
138900	5.92562
139000	5.88357
139100	5.89527
139200	5.90829
139300	5.92215
139400	5.90305
139500	5.89874
139600	5.92562
139700	5.91044
139800	5.90136
139900	5.92215
140000	5.9126
140100	5.91391
140200	5.90567
140300	5.89527
140400	5.89181
140500	5.91522
140600	5.91175
140700	5.88272
140800	5.9022
140900	5.91522
141000	5.87448
141100	5.89658
141200	5.92431
141300	5.91868
141400	5.88357
141500	5.89181
141600	5.92215
141700	5.91175
141800	5.87664
141900	5.89658
142000	5.90698
142100	5.8801
142200	5.91175
142300	5.89181
142400	5.94641
142500	5.91044
142600	5.92777
142700	5.91522
142800	5.91044
142900	5.92215
143000	5.90351
143100	5.90829
143200	5.91522
143300	5.90482
143400	5.89527
143500	5.93124
143600	5.87579
143700	5.91391
143800	5.88834
143900	5.92084
144000	5.90005
144100	5.88488
144200	5.90482
144300	5.92777
144400	5.92084
144500	5.87317
144600	5.90136
144700	5.90829
144800	5.9347
144900	5.88618
145000	5.90482
145100	5.89527
145200	5.93255
145300	5.91175
145400	5.93601
145500	5.90005
145600	5.91607
145700	5.90914
145800	5.91044
145900	5.89312
146000	5.90351
146100	5.90351
146200	5.88703
146300	5.89181
146400	5.89959
146500	5.8801
146600	5.89312
146700	5.86971
146800	5.91868
146900	5.89442
147000	5.90005
147100	5.92777
147200	5.86971
147300	5.89874
147400	5.91044
147500	5.87579
147600	5.89096
147700	5.9126
147800	5.89658
147900	5.89312
148000	5.88403
148100	5.92777
148200	5.93124
148300	5.92084
148400	5.91868
148500	5.92215
148600	5.91522
148700	5.91522
148800	5.87101
148900	5.90698
149000	5.89658
149100	5.90914
149200	5.88488
149300	5.89658
149400	5.90136
149500	5.91044
149600	5.89181
149700	5.92084
149800	5.92993
149900	5.90914
150000	5.89959
150100	5.91391
150200	5.88965
150300	5.88488
150400	5.90351
150500	5.90136
150600	5.87794
150700	5.91175
150800	5.90482
150900	5.89789
151000	5.90698
151100	5.91868
151200	5.90698
151300	5.89658
151400	5.91738
151500	5.8905
151600	5.91175
151700	5.92993
151800	5.86971
151900	5.91607
152000	5.89096
152100	5.87533
152200	5.91868
152300	5.90005
152400	5.88834
152500	5.93255
152600	5.92215
152700	5.92431
152800	5.91044
152900	5.91044
153000	5.86408
153100	5.90136
153200	5.8801
153300	5.89743
153400	5.91868
153500	5.90351
153600	5.92908
153700	5.89874
153800	5.92908
153900	5.90005
154000	5.88056
154100	5.89527
154200	5.91175
154300	5.8905
154400	5.91044
154500	5.88965
154600	5.88965
154700	5.91175
154800	5.91175
154900	5.94294
155000	5.93601
155100	5.88749
155200	5.87579
155300	5.91738
155400	5.9022
155500	5.88357
155600	5.91391
155700	5.89442
155800	5.8905
155900	5.87363
156000	5.89527
156100	5.92562
156200	5.87925
156300	5.91868
156400	5.91044
156500	5.89658
156600	5.88056
156700	5.91522
156800	5.90567
156900	5.88965
157000	5.92215
157100	5.9022
157200	5.91044
157300	5.87317
157400	5.88488
157500	5.88272
157600	5.91522
157700	5.89874
157800	5.91868
157900	5.87749
158000	5.91522
158100	5.91175
158200	5.89527
158300	5.90914
158400	5.88749
158500	5.90351
158600	5.88834
158700	5.92562
158800	5.91738
158900	5.89096
159000	5.92431
159100	5.91738
159200	5.91738
159300	5.8801
159400	5.88965
159500	5.88965
159600	5.91522
159700	5.91391
159800	5.92562
159900	5.88272
160000	5.92084
160100	5.89181
160200	5.89527
160300	5.90829
160400	5.89397
160500	5.90482
160600	5.89312
160700	5.88272
160800	5.89312
160900	5.91044
161000	5.89442
161100	5.9126
161200	5.91391
161300	5.89658
161400	5.91175
161500	5.88357
161600	5.89397
161700	5.9022
161800	5.90829
161900	5.92647
162000	5.89312
162100	5.88056
162200	5.87186
162300	5.87579
162400	5.90136
162500	5.88834
162600	5.90136
162700	5.91175
162800	5.92562
162900	5.90136
163000	5.90005
163100	5.92215
163200	5.88834
163300	5.87363
163400	5.87579
163500	5.90829
163600	5.88141
163700	5.88403
163800	5.91953
163900	5.90136
164000	5.92084
164100	5.89442
164200	5.89658
164300	5.90567
164400	5.90351
164500	5.91522
164600	5.85931
164700	5.89312
164800	5.90005
164900	5.92777
165000	5.90698
165100	5.90698
165200	5.89874
165300	5.91391
165400	5.89658
165500	5.87794
165600	5.89789
165700	5.90005
165800	5.90005
165900	5.88141
166000	5.91953
166100	5.90698
166200	5.88618
166300	5.88357
166400	5.91044
166500	5.90829
166600	5.88272
166700	5.91044
166800	5.91953
166900	5.91044
167000	5.85715
167100	5.9022
167200	5.91868
167300	5.90351
167400	5.92215
167500	5.92562
167600	5.90829
167700	5.89527
167800	5.88965
167900	5.89442
168000	5.91522
168100	5.92908
168200	5.90351
168300	5.90567
168400	5.93124
168500	5.90005
168600	5.92908
168700	5.90005
168800	5.91044
168900	5.92084
169000	5.91175
169100	5.91175
169200	5.88488
169300	5.88357
169400	5.90829
169500	5.91044
169600	5.86971
169700	5.89181
169800	5.9022
169900	5.91607
170000	5.90482
170100	5.89658
170200	5.88618
170300	5.91607
170400	5.87925
170500	5.90829
170600	5.92215
170700	5.90482
170800	5.93124
170900	5.87579
171000	5.88488
171100	5.92084
171200	5.91522
171300	5.92084
171400	5.91522
171500	5.90698
171600	5.91522
171700	5.90351
171800	5.92215
171900	5.89658
172000	5.88749
172100	5.88403
172200	5.89658
172300	5.89096
172400	5.91868
172500	5.94164
172600	5.93948
172700	5.92562
172800	5.93124
172900	5.91522
173000	5.93948
173100	5.92777
173200	5.90567
173300	5.90482
173400	5.90436
173500	5.94294
173600	5.87794
173700	5.92908
173800	5.91738
173900	5.89312
174000	5.88141
174100	5.88357
174200	5.89527
174300	5.91868
174400	5.91522
174500	5.91738
174600	5.93255
174700	5.92431
174800	5.89527
174900	5.88272
175000	5.91522
175100	5.91522
